start	10	1980	1	2	18
	402	201	251.250000	10.500000	1.005103e+05	1.190898e+01	0.000000e+00	1980	6	13	18
	402	201	251.250000	10.500000	1.000441e+05	1.438213e+01	0.000000e+00	1980	6	14	0
	402	201	251.250000	10.500000	1.005467e+05	1.317232e+01	0.000000e+00	1980	6	14	6
	401	201	250.625000	10.500000	1.002422e+05	1.435150e+01	0.000000e+00	1980	6	14	12
	401	201	250.625000	10.500000	1.007364e+05	1.187404e+01	0.000000e+00	1980	6	14	18
start	16	1980	6	10	18
	111	172	69.375000	-4.000000	1.009176e+05	9.983606e+00	0.000000e+00	1980	6	10	18
	110	172	68.750000	-4.000000	1.005870e+05	1.035907e+01	0.000000e+00	1980	6	11	0
	108	173	67.500000	-3.500000	1.007746e+05	1.256280e+01	0.000000e+00	1980	6	11	18
	107	173	66.875000	-3.500000	1.004931e+05	1.331760e+01	0.000000e+00	1980	6	12	0
	103	175	64.375000	-2.500000	1.006486e+05	1.324005e+01	0.000000e+00	1980	6	12	6
	103	176	64.375000	-2.000000	1.003851e+05	1.233645e+01	0.000000e+00	1980	6	12	12
	103	176	64.375000	-2.000000	1.007052e+05	1.385369e+01	0.000000e+00	1980	6	12	18
	103	177	64.375000	-1.500000	1.005459e+05	1.376959e+01	0.000000e+00	1980	6	13	0
	102	178	63.750000	-1.000000	1.004822e+05	1.318464e+01	0.000000e+00	1980	6	13	12
	101	178	63.125000	-1.000000	1.005548e+05	1.461657e+01	0.000000e+00	1980	6	13	18
	101	179	63.125000	-0.500000	1.003018e+05	1.390161e+01	0.000000e+00	1980	6	14	0
	101	180	63.125000	-0.000000	1.006305e+05	1.383670e+01	0.000000e+00	1980	6	14	6
	103	182	64.375000	1.000000	1.004841e+05	1.234448e+01	0.000000e+00	1980	6	15	0
	103	183	64.375000	1.500000	1.005763e+05	1.465414e+01	0.000000e+00	1980	6	15	6
	104	183	65.000000	1.500000	1.004748e+05	1.201718e+01	0.000000e+00	1980	6	15	12
	104	184	65.000000	2.000000	1.005794e+05	1.427312e+01	0.000000e+00	1980	6	15	18
start	22	1980	6	13	18
	427	200	266.875000	10.000000	1.004453e+05	1.372694e+01	0.000000e+00	1980	6	13	18
	427	200	266.875000	10.000000	1.003505e+05	1.313283e+01	0.000000e+00	1980	6	14	0
	426	201	266.250000	10.500000	1.003635e+05	1.324620e+01	0.000000e+00	1980	6	14	6
	426	202	266.250000	11.000000	1.002819e+05	1.285517e+01	0.000000e+00	1980	6	14	12
	425	204	265.625000	12.000000	1.004242e+05	1.229360e+01	0.000000e+00	1980	6	14	18
	423	203	264.375000	11.500000	1.001426e+05	1.283957e+01	0.000000e+00	1980	6	15	0
	423	203	264.375000	11.500000	9.990376e+04	1.742241e+01	0.000000e+00	1980	6	15	6
	422	203	263.750000	11.500000	9.944831e+04	2.305704e+01	0.000000e+00	1980	6	15	12
	421	204	263.125000	12.000000	9.969919e+04	2.011695e+01	0.000000e+00	1980	6	15	18
	420	205	262.500000	12.500000	9.916539e+04	2.576839e+01	0.000000e+00	1980	6	16	0
	418	206	261.250000	13.000000	9.928486e+04	2.623457e+01	0.000000e+00	1980	6	16	6
	416	207	260.000000	13.500000	9.938020e+04	2.367940e+01	0.000000e+00	1980	6	16	12
	414	207	258.750000	13.500000	9.966879e+04	2.247501e+01	0.000000e+00	1980	6	16	18
	412	208	257.500000	14.000000	9.962910e+04	1.988514e+01	0.000000e+00	1980	6	17	0
	411	209	256.875000	14.500000	1.000629e+05	2.261283e+01	0.000000e+00	1980	6	17	6
	409	210	255.625000	15.000000	9.986216e+04	2.074326e+01	0.000000e+00	1980	6	17	12
	407	211	254.375000	15.500000	1.001571e+05	1.928165e+01	0.000000e+00	1980	6	17	18
	405	213	253.125000	16.500000	1.000974e+05	1.959014e+01	0.000000e+00	1980	6	18	0
	402	214	251.250000	17.000000	1.003518e+05	1.793999e+01	0.000000e+00	1980	6	18	6
	401	215	250.625000	17.500000	1.003842e+05	1.629124e+01	0.000000e+00	1980	6	18	12
	399	215	249.375000	17.500000	1.005623e+05	1.499305e+01	0.000000e+00	1980	6	18	18
	398	215	248.750000	17.500000	1.005086e+05	1.320740e+01	0.000000e+00	1980	6	19	0
start	46	1980	6	19	0
	422	196	263.750000	8.000000	1.006936e+05	1.038097e+01	0.000000e+00	1980	6	19	0
	422	196	263.750000	8.000000	1.008087e+05	1.001806e+01	0.000000e+00	1980	6	19	6
	421	196	263.125000	8.000000	1.006184e+05	1.295248e+01	0.000000e+00	1980	6	19	12
	421	196	263.125000	8.000000	1.007142e+05	1.368009e+01	0.000000e+00	1980	6	19	18
	421	196	263.125000	8.000000	1.005590e+05	1.311783e+01	0.000000e+00	1980	6	20	0
	421	196	263.125000	8.000000	1.008462e+05	1.162996e+01	0.000000e+00	1980	6	20	6
	432	200	270.000000	10.000000	1.006953e+05	1.327315e+01	0.000000e+00	1980	6	20	12
	432	200	270.000000	10.000000	1.007916e+05	1.216548e+01	0.000000e+00	1980	6	20	18
	439	200	274.375000	10.000000	1.007833e+05	8.078722e+00	1.633365e+03	1980	6	21	0
	432	198	270.000000	9.000000	1.005563e+05	1.278201e+01	0.000000e+00	1980	6	21	12
	433	198	270.625000	9.000000	1.007210e+05	1.055461e+01	0.000000e+00	1980	6	21	18
	433	199	270.625000	9.500000	1.005213e+05	1.328257e+01	0.000000e+00	1980	6	22	0
	432	199	270.000000	9.500000	1.004530e+05	1.376657e+01	0.000000e+00	1980	6	22	6
	431	200	269.375000	10.000000	1.004493e+05	1.460278e+01	0.000000e+00	1980	6	22	12
	429	200	268.125000	10.000000	1.004341e+05	1.575769e+01	0.000000e+00	1980	6	22	18
	427	201	266.875000	10.500000	1.002919e+05	1.621175e+01	0.000000e+00	1980	6	23	0
	426	202	266.250000	11.000000	1.004744e+05	1.696923e+01	0.000000e+00	1980	6	23	6
	425	202	265.625000	11.000000	1.004292e+05	1.407482e+01	0.000000e+00	1980	6	23	12
	424	203	265.000000	11.500000	1.003437e+05	1.636011e+01	0.000000e+00	1980	6	23	18
	420	201	262.500000	10.500000	1.004071e+05	1.737843e+01	0.000000e+00	1980	6	24	0
	420	204	262.500000	12.000000	1.001596e+05	1.997468e+01	0.000000e+00	1980	6	24	6
	418	206	261.250000	13.000000	9.991241e+04	2.277943e+01	0.000000e+00	1980	6	24	12
	417	206	260.625000	13.000000	9.996419e+04	1.898556e+01	0.000000e+00	1980	6	24	18
	416	206	260.000000	13.000000	9.981147e+04	2.021806e+01	0.000000e+00	1980	6	25	0
	415	207	259.375000	13.500000	9.961115e+04	2.163651e+01	0.000000e+00	1980	6	25	6
	414	208	258.750000	14.000000	9.957963e+04	2.190734e+01	0.000000e+00	1980	6	25	12
	411	208	256.875000	14.000000	9.970120e+04	2.581885e+01	0.000000e+00	1980	6	25	18
	409	208	255.625000	14.000000	9.917575e+04	2.205400e+01	0.000000e+00	1980	6	26	0
	407	209	254.375000	14.500000	9.926656e+04	2.314481e+01	0.000000e+00	1980	6	26	6
	405	210	253.125000	15.000000	9.917168e+04	2.183497e+01	0.000000e+00	1980	6	26	12
	403	211	251.875000	15.500000	9.957498e+04	2.180586e+01	0.000000e+00	1980	6	26	18
	401	211	250.625000	15.500000	9.940739e+04	1.966435e+01	0.000000e+00	1980	6	27	0
	399	212	249.375000	16.000000	9.939675e+04	2.185011e+01	0.000000e+00	1980	6	27	6
	398	213	248.750000	16.500000	9.917982e+04	2.486865e+01	0.000000e+00	1980	6	27	12
	395	215	246.875000	17.500000	9.967521e+04	2.234430e+01	0.000000e+00	1980	6	27	18
	394	215	246.250000	17.500000	9.956255e+04	1.904711e+01	0.000000e+00	1980	6	28	0
	393	216	245.625000	18.000000	9.989712e+04	1.699867e+01	0.000000e+00	1980	6	28	6
	391	217	244.375000	18.500000	9.952086e+04	1.701025e+01	0.000000e+00	1980	6	28	12
	390	218	243.750000	19.000000	9.997948e+04	1.737628e+01	0.000000e+00	1980	6	28	18
	388	220	242.500000	20.000000	9.980771e+04	1.709873e+01	0.000000e+00	1980	6	29	0
	387	221	241.875000	20.500000	1.001341e+05	1.588463e+01	0.000000e+00	1980	6	29	6
	386	222	241.250000	21.000000	1.000280e+05	1.604827e+01	0.000000e+00	1980	6	29	12
	384	224	240.000000	22.000000	1.002384e+05	1.643586e+01	0.000000e+00	1980	6	29	18
	383	225	239.375000	22.500000	1.001127e+05	1.570660e+01	0.000000e+00	1980	6	30	0
	383	226	239.375000	23.000000	1.004986e+05	1.247543e+01	0.000000e+00	1980	6	30	6
	383	228	239.375000	24.000000	1.004467e+05	1.111322e+01	0.000000e+00	1980	6	30	12
start	16	1980	6	20	18
	180	203	112.500000	11.500000	1.005196e+05	1.301501e+01	0.000000e+00	1980	6	20	18
	180	203	112.500000	11.500000	1.005408e+05	1.324081e+01	0.000000e+00	1980	6	21	0
	181	203	113.125000	11.500000	1.003047e+05	1.583048e+01	0.000000e+00	1980	6	21	6
	181	205	113.125000	12.500000	1.003575e+05	1.582001e+01	0.000000e+00	1980	6	21	12
	181	206	113.125000	13.000000	1.002480e+05	1.525815e+01	0.000000e+00	1980	6	21	18
	181	208	113.125000	14.000000	1.002376e+05	1.749119e+01	0.000000e+00	1980	6	22	0
	180	210	112.500000	15.000000	1.002793e+05	1.622368e+01	0.000000e+00	1980	6	22	6
	178	211	111.250000	15.500000	1.004153e+05	1.425869e+01	0.000000e+00	1980	6	22	12
	177	212	110.625000	16.000000	1.004176e+05	1.334535e+01	0.000000e+00	1980	6	22	18
	175	214	109.375000	17.000000	1.004954e+05	1.429564e+01	0.000000e+00	1980	6	23	0
	173	215	108.125000	17.500000	1.005274e+05	1.277793e+01	0.000000e+00	1980	6	23	6
	172	215	107.500000	17.500000	1.005017e+05	1.104487e+01	0.000000e+00	1980	6	23	12
	171	216	106.875000	18.000000	1.003687e+05	1.291335e+01	0.000000e+00	1980	6	23	18
	170	216	106.250000	18.000000	1.003441e+05	1.213999e+01	1.422450e+03	1980	6	24	0
	169	216	105.625000	18.000000	1.003376e+05	1.014270e+01	7.222778e+03	1980	6	24	6
	168	217	105.000000	18.500000	1.000994e+05	9.946976e+00	1.020240e+04	1980	6	24	12
start	21	1980	6	23	0
	200	203	125.000000	11.500000	1.008684e+05	1.076983e+01	4.414500e+02	1980	6	23	0
	193	205	120.625000	12.500000	1.005366e+05	1.085859e+01	0.000000e+00	1980	6	24	0
	192	205	120.000000	12.500000	1.004366e+05	9.947837e+00	0.000000e+00	1980	6	24	6
	190	207	118.750000	13.500000	1.004004e+05	1.069657e+01	0.000000e+00	1980	6	24	12
	188	208	117.500000	14.000000	1.002612e+05	1.200004e+01	0.000000e+00	1980	6	24	18
	184	210	115.000000	15.000000	1.001381e+05	1.510929e+01	0.000000e+00	1980	6	25	6
	182	212	113.750000	16.000000	1.000568e+05	1.304407e+01	0.000000e+00	1980	6	25	12
	180	213	112.500000	16.500000	9.992395e+04	1.325596e+01	0.000000e+00	1980	6	25	18
	178	214	111.250000	17.000000	9.974875e+04	1.314610e+01	0.000000e+00	1980	6	26	0
	177	215	110.625000	17.500000	9.950406e+04	1.445020e+01	0.000000e+00	1980	6	26	6
	178	216	111.250000	18.000000	9.938193e+04	1.830133e+01	0.000000e+00	1980	6	26	12
	176	218	110.000000	19.000000	9.950298e+04	1.731060e+01	4.022100e+03	1980	6	26	18
	175	219	109.375000	19.500000	9.942620e+04	1.464430e+01	1.079087e+03	1980	6	27	0
	175	219	109.375000	19.500000	9.900962e+04	1.491381e+01	1.079087e+03	1980	6	27	6
	175	220	109.375000	20.000000	9.895507e+04	1.649736e+01	0.000000e+00	1980	6	27	12
	174	222	108.750000	21.000000	9.908684e+04	1.643623e+01	0.000000e+00	1980	6	27	18
	174	222	108.750000	21.000000	9.913956e+04	1.636681e+01	0.000000e+00	1980	6	28	0
	173	224	108.125000	22.000000	9.916490e+04	1.708995e+01	4.026977e+03	1980	6	28	6
	172	224	107.500000	22.000000	9.908786e+04	1.582571e+01	4.282065e+03	1980	6	28	12
	171	225	106.875000	22.500000	9.904711e+04	1.389098e+01	2.643736e+03	1980	6	28	18
	168	227	105.000000	23.500000	9.929352e+04	1.073695e+01	1.050651e+04	1980	6	29	0
start	21	1980	6	28	18
	410	202	256.250000	11.000000	1.008056e+05	1.278580e+01	0.000000e+00	1980	6	28	18
	409	202	255.625000	11.000000	1.004891e+05	1.135609e+01	0.000000e+00	1980	6	29	0
	409	201	255.625000	10.500000	1.006978e+05	1.212907e+01	0.000000e+00	1980	6	29	6
	408	202	255.000000	11.000000	1.003615e+05	1.480155e+01	0.000000e+00	1980	6	29	12
	408	203	255.000000	11.500000	1.003405e+05	1.641317e+01	0.000000e+00	1980	6	29	18
	406	204	253.750000	12.000000	1.001730e+05	2.042657e+01	0.000000e+00	1980	6	30	0
	405	205	253.125000	12.500000	1.000826e+05	1.936747e+01	0.000000e+00	1980	6	30	6
	404	205	252.500000	12.500000	1.000097e+05	1.729940e+01	0.000000e+00	1980	6	30	12
	403	207	251.875000	13.500000	1.000572e+05	2.124681e+01	0.000000e+00	1980	6	30	18
	401	209	250.625000	14.500000	9.989030e+04	2.029933e+01	0.000000e+00	1980	7	1	0
	398	209	248.750000	14.500000	1.006018e+05	1.792012e+01	0.000000e+00	1980	7	1	6
	396	206	247.500000	13.000000	1.002365e+05	1.858075e+01	0.000000e+00	1980	7	1	12
	393	205	245.625000	12.500000	1.004338e+05	1.710499e+01	0.000000e+00	1980	7	1	18
	390	206	243.750000	13.000000	1.002413e+05	1.725826e+01	0.000000e+00	1980	7	2	0
	387	206	241.875000	13.000000	1.004821e+05	1.484315e+01	0.000000e+00	1980	7	2	6
	385	206	240.625000	13.000000	1.004634e+05	1.472296e+01	0.000000e+00	1980	7	2	12
	382	208	238.750000	14.000000	1.006795e+05	1.524048e+01	0.000000e+00	1980	7	2	18
	379	210	236.875000	15.000000	1.004682e+05	1.673009e+01	0.000000e+00	1980	7	3	0
	376	209	235.000000	14.500000	1.005445e+05	1.616639e+01	0.000000e+00	1980	7	3	6
	371	209	231.875000	14.500000	1.006391e+05	1.520961e+01	0.000000e+00	1980	7	3	18
	367	210	229.375000	15.000000	1.005319e+05	1.672296e+01	0.000000e+00	1980	7	4	0
start	40	1980	7	1	18
	222	196	138.750000	8.000000	1.004581e+05	1.102316e+01	0.000000e+00	1980	7	1	18
	222	196	138.750000	8.000000	1.005465e+05	1.113428e+01	0.000000e+00	1980	7	2	0
	221	196	138.125000	8.000000	1.005732e+05	8.675922e+00	0.000000e+00	1980	7	2	12
	217	194	135.625000	7.000000	1.005915e+05	9.862005e+00	0.000000e+00	1980	7	3	0
	218	194	136.250000	7.000000	1.002910e+05	1.210691e+01	0.000000e+00	1980	7	3	6
	218	194	136.250000	7.000000	1.004735e+05	1.443328e+01	0.000000e+00	1980	7	3	12
	218	196	136.250000	8.000000	1.004919e+05	1.375718e+01	0.000000e+00	1980	7	4	0
	218	197	136.250000	8.500000	1.001654e+05	1.527474e+01	0.000000e+00	1980	7	4	6
	218	199	136.250000	9.500000	1.004036e+05	1.270934e+01	0.000000e+00	1980	7	4	12
	218	200	136.250000	10.000000	1.004300e+05	1.268594e+01	0.000000e+00	1980	7	5	0
	218	200	136.250000	10.000000	1.002769e+05	1.195468e+01	0.000000e+00	1980	7	5	6
	230	203	143.750000	11.500000	1.004765e+05	1.481886e+01	0.000000e+00	1980	7	5	12
	218	200	136.250000	10.000000	1.003919e+05	1.061306e+01	0.000000e+00	1980	7	5	18
	218	209	136.250000	14.500000	9.977666e+04	1.829392e+01	0.000000e+00	1980	7	6	18
	217	209	135.625000	14.500000	9.991061e+04	1.574516e+01	0.000000e+00	1980	7	7	0
	215	212	134.375000	16.000000	9.990559e+04	1.547175e+01	0.000000e+00	1980	7	7	6
	214	213	133.750000	16.500000	1.000454e+05	1.580853e+01	0.000000e+00	1980	7	7	12
	212	215	132.500000	17.500000	9.988795e+04	1.598919e+01	0.000000e+00	1980	7	7	18
	209	216	130.625000	18.000000	1.000020e+05	1.614117e+01	0.000000e+00	1980	7	8	0
	206	217	128.750000	18.500000	9.940699e+04	1.436827e+01	0.000000e+00	1980	7	8	6
	204	217	127.500000	18.500000	9.952639e+04	1.537017e+01	0.000000e+00	1980	7	8	12
	199	219	124.375000	19.500000	9.915290e+04	1.717852e+01	0.000000e+00	1980	7	9	0
	198	220	123.750000	20.000000	9.895541e+04	2.251200e+01	0.000000e+00	1980	7	9	6
	197	221	123.125000	20.500000	9.894034e+04	2.106206e+01	0.000000e+00	1980	7	9	12
	195	222	121.875000	21.000000	9.889659e+04	2.116010e+01	0.000000e+00	1980	7	9	18
	193	227	120.625000	23.500000	9.911694e+04	1.889078e+01	9.167327e+03	1980	7	10	0
	189	224	118.125000	22.000000	9.920156e+04	1.508068e+01	0.000000e+00	1980	7	10	18
	188	225	117.500000	22.500000	9.901845e+04	1.752928e+01	0.000000e+00	1980	7	11	0
	187	225	116.875000	22.500000	9.881947e+04	1.799072e+01	0.000000e+00	1980	7	11	6
	187	227	116.875000	23.500000	9.916406e+04	1.710538e+01	3.433163e+01	1980	7	11	12
	186	228	116.250000	24.000000	9.909247e+04	1.755447e+01	1.981620e+03	1980	7	11	18
	186	229	116.250000	24.500000	9.932919e+04	1.650548e+01	1.765800e+03	1980	7	12	0
	186	230	116.250000	25.000000	9.932413e+04	1.612006e+01	4.512600e+03	1980	7	12	6
	185	233	115.625000	26.500000	9.898133e+04	1.101938e+01	6.143501e+03	1980	7	12	12
	187	234	116.875000	27.000000	9.923204e+04	7.020178e+00	4.664661e+03	1980	7	12	18
	189	237	118.125000	28.500000	9.957066e+04	7.874649e+00	1.179573e+03	1980	7	13	0
	193	241	120.625000	30.500000	9.956530e+04	1.407358e+01	8.829001e+01	1980	7	13	6
	195	245	121.875000	32.500000	9.964950e+04	1.228680e+01	0.000000e+00	1980	7	13	12
	199	250	124.375000	35.000000	9.946849e+04	1.320987e+01	0.000000e+00	1980	7	13	18
	204	254	127.500000	37.000000	9.930961e+04	1.282629e+01	9.711901e+02	1980	7	14	0
start	10	1980	7	2	0
	415	199	259.375000	9.500000	1.008070e+05	1.471570e+01	0.000000e+00	1980	7	2	0
	410	198	256.250000	9.000000	1.006842e+05	1.335122e+01	0.000000e+00	1980	7	2	12
	418	195	261.250000	7.500000	1.007428e+05	1.136313e+01	0.000000e+00	1980	7	3	12
	418	196	261.250000	8.000000	1.008306e+05	1.302656e+01	0.000000e+00	1980	7	3	18
	408	200	255.000000	10.000000	1.004731e+05	1.540826e+01	0.000000e+00	1980	7	4	18
	406	200	253.750000	10.000000	1.004055e+05	1.358665e+01	0.000000e+00	1980	7	5	0
	404	200	252.500000	10.000000	1.006782e+05	1.286794e+01	0.000000e+00	1980	7	5	6
	402	201	251.250000	10.500000	1.005620e+05	1.007665e+01	0.000000e+00	1980	7	5	12
	400	202	250.000000	11.000000	1.007941e+05	1.185040e+01	0.000000e+00	1980	7	5	18
	399	202	249.375000	11.000000	1.006331e+05	1.070531e+01	0.000000e+00	1980	7	6	0
start	11	1980	7	5	12
	360	195	225.000000	7.500000	1.005788e+05	1.092338e+01	0.000000e+00	1980	7	5	12
	358	196	223.750000	8.000000	1.007671e+05	1.294194e+01	0.000000e+00	1980	7	5	18
	355	197	221.875000	8.500000	1.004613e+05	1.469782e+01	0.000000e+00	1980	7	6	0
	352	198	220.000000	9.000000	1.008497e+05	1.328108e+01	0.000000e+00	1980	7	6	6
	348	197	217.500000	8.500000	1.007085e+05	1.244472e+01	0.000000e+00	1980	7	6	12
	345	196	215.625000	8.000000	1.008468e+05	1.198540e+01	0.000000e+00	1980	7	6	18
	344	196	215.000000	8.000000	1.006564e+05	1.269392e+01	0.000000e+00	1980	7	7	0
	335	198	209.375000	9.000000	1.008101e+05	1.495330e+01	0.000000e+00	1980	7	7	18
	333	197	208.125000	8.500000	1.006955e+05	1.342487e+01	0.000000e+00	1980	7	8	0
	328	196	205.000000	8.000000	1.006653e+05	1.449889e+01	0.000000e+00	1980	7	8	12
	325	196	203.125000	8.000000	1.009369e+05	1.444623e+01	0.000000e+00	1980	7	8	18
start	14	1980	7	8	12
	390	197	243.750000	8.500000	1.007993e+05	9.175439e+00	0.000000e+00	1980	7	8	12
	389	199	243.125000	9.500000	1.007263e+05	1.216732e+01	0.000000e+00	1980	7	9	0
	388	199	242.500000	9.500000	1.010518e+05	1.164603e+01	0.000000e+00	1980	7	9	6
	386	199	241.250000	9.500000	1.007338e+05	1.186460e+01	0.000000e+00	1980	7	9	12
	385	199	240.625000	9.500000	1.009299e+05	1.128508e+01	0.000000e+00	1980	7	9	18
	384	199	240.000000	9.500000	1.007474e+05	9.786594e+00	0.000000e+00	1980	7	10	0
	383	199	239.375000	9.500000	1.007392e+05	9.742623e+00	0.000000e+00	1980	7	10	12
	381	200	238.125000	10.000000	1.006071e+05	1.268922e+01	0.000000e+00	1980	7	11	0
	380	200	237.500000	10.000000	1.009208e+05	1.380286e+01	0.000000e+00	1980	7	11	6
	378	200	236.250000	10.000000	1.009568e+05	1.038553e+01	0.000000e+00	1980	7	11	18
	374	201	233.750000	10.500000	1.008513e+05	1.166521e+01	0.000000e+00	1980	7	12	18
	373	201	233.125000	10.500000	1.005918e+05	1.272340e+01	0.000000e+00	1980	7	13	0
	370	206	231.250000	13.000000	1.007249e+05	1.098658e+01	0.000000e+00	1980	7	14	0
	366	202	228.750000	11.000000	1.007109e+05	1.179630e+01	0.000000e+00	1980	7	14	12
start	22	1980	7	9	18
	406	205	253.750000	12.500000	1.009559e+05	1.162530e+01	0.000000e+00	1980	7	9	18
	404	205	252.500000	12.500000	1.008228e+05	1.231854e+01	0.000000e+00	1980	7	10	6
	403	206	251.875000	13.000000	1.006247e+05	1.101390e+01	0.000000e+00	1980	7	10	12
	400	206	250.000000	13.000000	1.008278e+05	1.338758e+01	0.000000e+00	1980	7	11	6
	398	207	248.750000	13.500000	1.005326e+05	1.191271e+01	0.000000e+00	1980	7	11	12
	396	207	247.500000	13.500000	1.007673e+05	1.243207e+01	0.000000e+00	1980	7	11	18
	395	206	246.875000	13.000000	1.005216e+05	1.112920e+01	0.000000e+00	1980	7	12	0
	393	206	245.625000	13.000000	1.007670e+05	1.212333e+01	0.000000e+00	1980	7	12	6
	392	206	245.000000	13.000000	1.003433e+05	1.305704e+01	0.000000e+00	1980	7	12	12
	392	205	245.000000	12.500000	1.004873e+05	1.504584e+01	0.000000e+00	1980	7	12	18
	392	206	245.000000	13.000000	1.003073e+05	1.507951e+01	0.000000e+00	1980	7	13	0
	392	207	245.000000	13.500000	1.004708e+05	1.603211e+01	0.000000e+00	1980	7	13	6
	391	209	244.375000	14.500000	1.001478e+05	1.678565e+01	0.000000e+00	1980	7	13	12
	390	211	243.750000	15.500000	1.002752e+05	1.729135e+01	0.000000e+00	1980	7	13	18
	388	212	242.500000	16.000000	9.999261e+04	1.774031e+01	0.000000e+00	1980	7	14	0
	387	213	241.875000	16.500000	1.002509e+05	1.805587e+01	0.000000e+00	1980	7	14	6
	387	214	241.875000	17.000000	9.989664e+04	1.984314e+01	0.000000e+00	1980	7	14	12
	386	215	241.250000	17.500000	1.002469e+05	1.822876e+01	0.000000e+00	1980	7	14	18
	384	217	240.000000	18.500000	1.000840e+05	1.734783e+01	0.000000e+00	1980	7	15	0
	382	218	238.750000	19.000000	1.003172e+05	1.705750e+01	0.000000e+00	1980	7	15	6
	380	220	237.500000	20.000000	1.001772e+05	1.755869e+01	0.000000e+00	1980	7	15	12
	373	207	233.125000	13.500000	1.004609e+05	1.202668e+01	0.000000e+00	1980	7	16	0
start	34	1980	7	13	18
	249	189	155.625000	4.500000	1.006907e+05	9.848167e+00	0.000000e+00	1980	7	13	18
	250	191	156.250000	5.500000	1.005449e+05	1.112421e+01	0.000000e+00	1980	7	14	18
	238	191	148.750000	5.500000	1.008387e+05	1.104044e+01	0.000000e+00	1980	7	15	12
	238	196	148.750000	8.000000	1.005703e+05	1.051269e+01	0.000000e+00	1980	7	16	6
	233	203	145.625000	11.500000	1.005684e+05	9.737073e+00	0.000000e+00	1980	7	16	18
	231	205	144.375000	12.500000	1.005010e+05	1.206964e+01	0.000000e+00	1980	7	17	0
	229	206	143.125000	13.000000	1.001647e+05	1.263274e+01	0.000000e+00	1980	7	17	6
	228	205	142.500000	12.500000	1.003302e+05	1.478383e+01	0.000000e+00	1980	7	17	12
	225	206	140.625000	13.000000	1.000714e+05	1.317976e+01	0.000000e+00	1980	7	17	18
	224	207	140.000000	13.500000	1.001947e+05	1.247017e+01	0.000000e+00	1980	7	18	0
	221	208	138.125000	14.000000	9.990286e+04	1.385761e+01	0.000000e+00	1980	7	18	6
	219	208	136.875000	14.000000	9.982845e+04	1.556532e+01	0.000000e+00	1980	7	18	12
	217	208	135.625000	14.000000	9.946527e+04	1.847292e+01	0.000000e+00	1980	7	18	18
	214	210	133.750000	15.000000	9.973412e+04	1.687814e+01	0.000000e+00	1980	7	19	0
	211	210	131.875000	15.000000	9.951012e+04	1.698234e+01	0.000000e+00	1980	7	19	6
	208	211	130.000000	15.500000	9.928534e+04	1.897506e+01	0.000000e+00	1980	7	19	12
	206	211	128.750000	15.500000	9.879856e+04	2.116277e+01	0.000000e+00	1980	7	19	18
	202	212	126.250000	16.000000	9.900100e+04	2.230639e+01	0.000000e+00	1980	7	20	0
	200	211	125.000000	15.500000	9.851348e+04	2.396910e+01	0.000000e+00	1980	7	20	6
	199	213	124.375000	16.500000	9.884920e+04	2.508463e+01	0.000000e+00	1980	7	20	12
