start	10	2022	1	1	0
	1010	283	252.500000	19.250000	9.967819e+04	1.830298e+01	0.000000e+00	2022	9	19	0
	1007	280	251.750000	20.000000	9.974019e+04	1.818047e+01	0.000000e+00	2022	9	19	6
	1004	279	251.000000	20.250000	9.960700e+04	1.938936e+01	0.000000e+00	2022	9	19	12
	1001	277	250.250000	20.750000	9.982944e+04	1.751942e+01	0.000000e+00	2022	9	19	18
	999	276	249.750000	21.000000	9.980431e+04	1.524247e+01	0.000000e+00	2022	9	20	0
	997	276	249.250000	21.000000	1.001468e+05	1.456285e+01	0.000000e+00	2022	9	20	6
	994	275	248.500000	21.250000	1.001112e+05	1.452925e+01	0.000000e+00	2022	9	20	12
	991	275	247.750000	21.250000	1.003628e+05	1.312466e+01	0.000000e+00	2022	9	20	18
	988	274	247.000000	21.500000	1.002574e+05	1.291263e+01	0.000000e+00	2022	9	21	0
	985	273	246.250000	21.750000	1.005373e+05	1.159991e+01	0.000000e+00	2022	9	21	6
	982	273	245.500000	21.750000	1.004516e+05	1.177674e+01	0.000000e+00	2022	9	21	12
start	20	2022	9	20	0
	1256	240	314.000000	30.000000	1.015816e+05	1.097703e+01	0.000000e+00	2022	9	20	0
	1257	232	314.250000	32.000000	1.015895e+05	1.121477e+01	0.000000e+00	2022	9	20	12
	1259	226	314.750000	33.500000	1.013938e+05	1.252009e+01	0.000000e+00	2022	9	20	18
	1263	220	315.750000	35.000000	1.015354e+05	1.192384e+01	0.000000e+00	2022	9	21	0
	1265	215	316.250000	36.250000	1.011456e+05	1.329124e+01	0.000000e+00	2022	9	21	6
	1271	210	317.750000	37.500000	1.013024e+05	1.402828e+01	0.000000e+00	2022	9	21	12
	1278	205	319.500000	38.750000	1.012111e+05	1.352507e+01	0.000000e+00	2022	9	21	18
	1284	201	321.000000	39.750000	1.010788e+05	1.343833e+01	0.000000e+00	2022	9	22	0
	1292	200	323.000000	40.000000	1.009910e+05	1.510545e+01	0.000000e+00	2022	9	22	6
	1302	197	325.500000	40.750000	1.007509e+05	1.632411e+01	0.000000e+00	2022	9	22	12
	1309	195	327.250000	41.250000	1.005751e+05	1.742498e+01	0.000000e+00	2022	9	22	18
	1315	195	328.750000	41.250000	1.004110e+05	1.770764e+01	0.000000e+00	2022	9	23	0
	1321	196	330.250000	41.000000	1.003751e+05	1.797801e+01	0.000000e+00	2022	9	23	6
	1323	198	330.750000	40.500000	1.004186e+05	1.930696e+01	0.000000e+00	2022	9	23	12
	1324	201	331.000000	39.750000	1.003601e+05	1.836487e+01	0.000000e+00	2022	9	23	18
	1323	203	330.750000	39.250000	1.005688e+05	1.762099e+01	0.000000e+00	2022	9	24	0
	1321	206	330.250000	38.500000	1.006735e+05	1.754854e+01	0.000000e+00	2022	9	24	6
	1319	208	329.750000	38.000000	1.008260e+05	1.657662e+01	0.000000e+00	2022	9	24	12
	1315	208	328.750000	38.000000	1.007676e+05	1.657228e+01	0.000000e+00	2022	9	24	18
	1302	204	325.500000	39.000000	1.005945e+05	1.920596e+01	0.000000e+00	2022	9	25	6
start	32	2022	9	22	12
	1178	310	294.500000	12.500000	1.009056e+05	1.230371e+01	1.294921e+03	2022	9	22	12
	1161	300	290.250000	15.000000	1.008571e+05	1.244428e+01	4.009348e+04	2022	9	23	12
	1150	303	287.500000	14.250000	1.007678e+05	1.174554e+01	4.750968e+04	2022	9	24	6
	1142	303	285.500000	14.250000	1.006588e+05	1.255141e+01	3.946563e+04	2022	9	24	12
	1138	303	284.500000	14.250000	1.006591e+05	1.232248e+01	6.876857e+03	2022	9	24	18
	1131	301	282.750000	14.750000	1.006085e+05	1.256269e+01	0.000000e+00	2022	9	25	0
	1127	302	281.750000	14.500000	1.005588e+05	1.273983e+01	0.000000e+00	2022	9	25	6
	1123	299	280.750000	15.250000	1.004494e+05	1.210094e+01	0.000000e+00	2022	9	25	12
	1120	297	280.000000	15.750000	1.002895e+05	1.396128e+01	0.000000e+00	2022	9	25	18
	1117	292	279.250000	17.000000	9.993606e+04	1.699799e+01	0.000000e+00	2022	9	26	0
	1114	289	278.500000	17.750000	9.976625e+04	1.793621e+01	0.000000e+00	2022	9	26	6
	1110	285	277.500000	18.750000	9.912294e+04	2.131785e+01	0.000000e+00	2022	9	26	12
	1108	281	277.000000	19.750000	9.913181e+04	2.077257e+01	0.000000e+00	2022	9	26	18
	1107	277	276.750000	20.750000	9.860669e+04	2.491970e+01	0.000000e+00	2022	9	27	0
	1105	273	276.250000	21.750000	9.828112e+04	2.340888e+01	0.000000e+00	2022	9	27	6
	1105	270	276.250000	22.500000	9.845975e+04	2.565609e+01	0.000000e+00	2022	9	27	12
	1106	266	276.500000	23.500000	9.844219e+04	2.264443e+01	0.000000e+00	2022	9	27	18
	1108	262	277.000000	24.500000	9.815044e+04	2.585573e+01	0.000000e+00	2022	9	28	0
	1108	259	277.000000	25.250000	9.829544e+04	2.571955e+01	0.000000e+00	2022	9	28	6
	1109	256	277.250000	26.000000	9.755306e+04	3.123338e+01	0.000000e+00	2022	9	28	12
	1110	254	277.500000	26.500000	9.798975e+04	2.869228e+01	0.000000e+00	2022	9	28	18
	1113	252	278.250000	27.000000	9.871506e+04	2.370109e+01	0.000000e+00	2022	9	29	0
	1115	249	278.750000	27.750000	9.920356e+04	2.004823e+01	0.000000e+00	2022	9	29	6
	1117	246	279.250000	28.500000	9.925706e+04	2.046979e+01	0.000000e+00	2022	9	29	12
	1119	245	279.750000	28.750000	9.929862e+04	2.284993e+01	0.000000e+00	2022	9	29	18
	1123	241	280.750000	29.750000	9.891169e+04	2.635636e+01	0.000000e+00	2022	9	30	0
	1123	239	280.750000	30.250000	9.855475e+04	2.462953e+01	0.000000e+00	2022	9	30	6
	1124	232	281.000000	32.000000	9.805900e+04	2.616442e+01	0.000000e+00	2022	9	30	12
	1123	228	280.750000	33.000000	9.819138e+04	2.505502e+01	0.000000e+00	2022	9	30	18
	1123	221	280.750000	34.750000	9.918925e+04	1.740650e+01	0.000000e+00	2022	10	1	0
	1120	219	280.000000	35.250000	9.995219e+04	1.021807e+01	0.000000e+00	2022	10	1	6
	1120	217	280.000000	35.750000	1.005512e+05	6.148705e+00	0.000000e+00	2022	10	1	12
start	29	2022	9	22	18
	535	288	133.750000	18.000000	1.003666e+05	9.128952e+00	2.795850e+03	2022	9	22	18
	532	287	133.000000	18.250000	1.004780e+05	9.884791e+00	2.972430e+03	2022	9	23	0
	522	287	130.500000	18.250000	1.004366e+05	1.112949e+01	3.227490e+03	2022	9	23	12
	517	292	129.250000	17.000000	1.002031e+05	1.025331e+01	2.197440e+03	2022	9	23	18
	512	292	128.000000	17.000000	1.003191e+05	1.174189e+01	3.968145e+03	2022	9	24	0
	506	296	126.500000	16.000000	1.000848e+05	1.199109e+01	4.586178e+03	2022	9	24	6
	502	299	125.500000	15.250000	1.000865e+05	1.390189e+01	1.441934e+03	2022	9	24	12
	499	299	124.750000	15.250000	9.972488e+04	1.620709e+01	5.611968e-04	2022	9	24	18
	494	301	123.500000	14.750000	9.966375e+04	1.615603e+01	0.000000e+00	2022	9	25	0
	490	300	122.500000	15.000000	9.909500e+04	1.834651e+01	0.000000e+00	2022	9	25	6
	486	299	121.500000	15.250000	9.954612e+04	2.010287e+01	0.000000e+00	2022	9	25	12
	479	296	119.750000	16.000000	9.970175e+04	1.518176e+01	0.000000e+00	2022	9	25	18
	475	296	118.750000	16.000000	9.968481e+04	1.793464e+01	0.000000e+00	2022	9	26	0
	468	296	117.000000	16.000000	9.929712e+04	1.863630e+01	0.000000e+00	2022	9	26	6
	462	296	115.500000	16.000000	9.901369e+04	1.995807e+01	0.000000e+00	2022	9	26	12
	454	297	113.500000	15.750000	9.885031e+04	1.892350e+01	0.000000e+00	2022	9	26	18
	449	298	112.250000	15.500000	9.863794e+04	2.079933e+01	0.000000e+00	2022	9	27	0
	445	298	111.250000	15.500000	9.837288e+04	2.211455e+01	0.000000e+00	2022	9	27	6
	441	297	110.250000	15.750000	9.823125e+04	2.325783e+01	0.000000e+00	2022	9	27	12
	435	297	108.750000	15.750000	9.832944e+04	2.068590e+01	0.000000e+00	2022	9	27	18
	432	297	108.000000	15.750000	9.920319e+04	1.732272e+01	0.000000e+00	2022	9	28	0
	426	296	106.500000	16.000000	9.943544e+04	1.607462e+01	0.000000e+00	2022	9	28	6
	423	297	105.750000	15.750000	9.953181e+04	1.110590e+01	0.000000e+00	2022	9	28	12
	420	297	105.000000	15.750000	9.975825e+04	7.485856e+00	0.000000e+00	2022	9	28	18
	417	297	104.250000	15.750000	9.996081e+04	5.622953e+00	0.000000e+00	2022	9	29	0
	414	297	103.500000	15.750000	9.998006e+04	5.794980e+00	0.000000e+00	2022	9	29	6
	401	293	100.250000	16.750000	1.003169e+05	3.674680e+00	0.000000e+00	2022	9	29	18
	401	293	100.250000	16.750000	1.003712e+05	4.221066e+00	0.000000e+00	2022	9	30	0
	401	292	100.250000	17.000000	1.003552e+05	4.579100e+00	0.000000e+00	2022	9	30	6
start	10	2022	9	23	6
	857	542	214.250000	-45.500000	1.001659e+05	1.780592e+01	0.000000e+00	2022	9	23	6
	866	537	216.500000	-44.250000	9.975388e+04	2.075464e+01	0.000000e+00	2022	9	23	12
	878	529	219.500000	-42.250000	1.000254e+05	2.036668e+01	0.000000e+00	2022	9	23	18
	888	525	222.000000	-41.250000	1.001508e+05	1.872664e+01	0.000000e+00	2022	9	24	0
	897	520	224.250000	-40.000000	1.004942e+05	1.691474e+01	0.000000e+00	2022	9	24	6
	902	518	225.500000	-39.500000	1.007970e+05	1.486664e+01	0.000000e+00	2022	9	24	12
	905	514	226.250000	-38.500000	1.012284e+05	1.440849e+01	0.000000e+00	2022	9	24	18
	906	511	226.500000	-37.750000	1.013645e+05	1.313901e+01	0.000000e+00	2022	9	25	0
	908	507	227.000000	-36.750000	1.015608e+05	1.353849e+01	0.000000e+00	2022	9	25	6
	914	504	228.500000	-36.000000	1.014176e+05	1.215252e+01	0.000000e+00	2022	9	25	12
start	16	2022	9	24	6
	356	392	89.000000	-8.000000	1.007898e+05	1.300631e+01	0.000000e+00	2022	9	24	6
	348	396	87.000000	-9.000000	1.007131e+05	1.257665e+01	0.000000e+00	2022	9	24	18
	346	396	86.500000	-9.000000	1.005110e+05	1.353506e+01	0.000000e+00	2022	9	25	0
	347	396	86.750000	-9.000000	1.006052e+05	1.454227e+01	0.000000e+00	2022	9	25	6
	344	401	86.000000	-10.250000	1.003929e+05	1.651099e+01	0.000000e+00	2022	9	25	12
	342	404	85.500000	-11.000000	1.005380e+05	1.809543e+01	0.000000e+00	2022	9	25	18
	338	406	84.500000	-11.500000	1.003151e+05	1.555180e+01	0.000000e+00	2022	9	26	0
	336	407	84.000000	-11.750000	1.004656e+05	1.525916e+01	0.000000e+00	2022	9	26	6
	333	410	83.250000	-12.500000	1.002749e+05	1.589130e+01	0.000000e+00	2022	9	26	12
	331	412	82.750000	-13.000000	1.004918e+05	1.642348e+01	0.000000e+00	2022	9	26	18
	327	413	81.750000	-13.250000	1.003079e+05	1.813135e+01	0.000000e+00	2022	9	27	0
	323	414	80.750000	-13.500000	1.004681e+05	1.851935e+01	0.000000e+00	2022	9	27	6
	317	415	79.250000	-13.750000	1.002305e+05	1.934011e+01	8.593562e+03	2022	9	27	12
	312	415	78.000000	-13.750000	1.002224e+05	1.911543e+01	7.700824e+03	2022	9	27	18
	308	416	77.000000	-14.000000	1.003184e+05	1.597591e+01	6.121438e+03	2022	9	28	0
	304	419	76.000000	-14.750000	1.005664e+05	1.684308e+01	6.366684e+03	2022	9	28	6
start	33	2022	9	25	18
	576	271	144.000000	22.250000	1.003158e+05	1.760785e+01	2.393638e+03	2022	9	25	18
	573	267	143.250000	23.250000	1.003448e+05	1.782066e+01	3.001857e+03	2022	9	26	0
	570	263	142.500000	24.250000	9.998125e+04	1.825524e+01	1.863900e+03	2022	9	26	6
	571	257	142.750000	25.750000	9.985994e+04	2.128058e+01	1.726560e+03	2022	9	26	12
	567	253	141.750000	26.750000	9.923931e+04	2.013995e+01	5.689789e+02	2022	9	26	18
	567	248	141.750000	28.000000	9.970969e+04	1.912442e+01	5.984111e+02	2022	9	27	0
	566	244	141.500000	29.000000	9.952312e+04	1.778386e+01	1.039862e+03	2022	9	27	6
	569	240	142.250000	30.000000	9.939475e+04	2.011786e+01	1.599033e+03	2022	9	27	12
	576	236	144.000000	31.000000	9.907444e+04	2.100845e+01	2.722275e+03	2022	9	27	18
	582	231	145.500000	32.250000	9.867319e+04	2.255677e+01	2.069910e+03	2022	9	28	0
	590	226	147.500000	33.500000	9.794194e+04	2.607763e+01	3.080340e+03	2022	9	28	6
	600	220	150.000000	35.000000	9.734656e+04	2.628336e+01	3.305970e+03	2022	9	28	12
	611	212	152.750000	37.000000	9.628050e+04	2.864021e+01	0.000000e+00	2022	9	28	18
	623	205	155.750000	38.750000	9.656331e+04	2.973715e+01	0.000000e+00	2022	9	29	0
	635	195	158.750000	41.250000	9.597281e+04	2.893636e+01	0.000000e+00	2022	9	29	6
	650	183	162.500000	44.250000	9.608806e+04	3.008229e+01	0.000000e+00	2022	9	29	12
	668	168	167.000000	48.000000	9.571612e+04	2.935690e+01	0.000000e+00	2022	9	29	18
	682	151	170.500000	52.250000	9.513619e+04	2.667794e+01	0.000000e+00	2022	9	30	0
	684	141	171.000000	54.750000	9.454150e+04	2.666555e+01	0.000000e+00	2022	9	30	6
	695	138	173.750000	55.500000	9.479625e+04	2.789605e+01	0.000000e+00	2022	9	30	12
	709	134	177.250000	56.500000	9.534138e+04	2.377728e+01	0.000000e+00	2022	9	30	18
	714	131	178.500000	57.250000	9.580300e+04	2.107260e+01	0.000000e+00	2022	10	1	0
	716	130	179.000000	57.500000	9.608669e+04	2.086544e+01	0.000000e+00	2022	10	1	6
	724	131	181.000000	57.250000	9.663744e+04	2.202899e+01	0.000000e+00	2022	10	1	12
	736	132	184.000000	57.000000	9.714419e+04	2.127046e+01	0.000000e+00	2022	10	1	18
	746	132	186.500000	57.000000	9.781944e+04	1.929501e+01	0.000000e+00	2022	10	2	0
	758	132	189.500000	57.000000	9.836006e+04	1.886123e+01	0.000000e+00	2022	10	2	6
	768	132	192.000000	57.000000	9.891319e+04	1.709201e+01	0.000000e+00	2022	10	2	12
	786	127	196.500000	58.250000	9.967144e+04	1.548143e+01	0.000000e+00	2022	10	3	0
	763	142	190.750000	54.500000	9.874994e+04	1.816459e+01	0.000000e+00	2022	10	3	18
	778	140	194.500000	55.000000	9.902900e+04	1.680304e+01	0.000000e+00	2022	10	4	0
	783	138	195.750000	55.500000	9.917731e+04	1.055926e+01	0.000000e+00	2022	10	4	6
	786	142	196.500000	54.500000	9.954050e+04	1.324260e+01	0.000000e+00	2022	10	4	12
start	19	2022	9	29	18
	1018	299	254.500000	15.250000	1.009926e+05	1.183135e+01	0.000000e+00	2022	9	29	18
	1014	298	253.500000	15.500000	1.006809e+05	1.100434e+01	0.000000e+00	2022	9	30	0
	1012	297	253.000000	15.750000	1.008902e+05	9.427608e+00	0.000000e+00	2022	9	30	6
	1012	296	253.000000	16.000000	1.006255e+05	1.069390e+01	0.000000e+00	2022	9	30	12
	1012	294	253.000000	16.500000	1.006764e+05	1.175410e+01	0.000000e+00	2022	9	30	18
	1011	293	252.750000	16.750000	1.004078e+05	1.081331e+01	0.000000e+00	2022	10	1	0
	1012	292	253.000000	17.000000	1.005237e+05	1.125890e+01	0.000000e+00	2022	10	1	6
	1012	290	253.000000	17.500000	1.002397e+05	1.354822e+01	0.000000e+00	2022	10	1	12
	1012	289	253.000000	17.750000	1.004299e+05	1.387375e+01	0.000000e+00	2022	10	1	18
	1011	287	252.750000	18.250000	1.000384e+05	1.379767e+01	0.000000e+00	2022	10	2	0
	1011	285	252.750000	18.750000	1.002233e+05	1.618949e+01	0.000000e+00	2022	10	2	6
	1011	282	252.750000	19.500000	1.000549e+05	1.627066e+01	0.000000e+00	2022	10	2	12
	1009	281	252.250000	19.750000	1.000171e+05	1.975564e+01	0.000000e+00	2022	10	2	18
	1012	279	253.000000	20.250000	1.002264e+05	1.663275e+01	0.000000e+00	2022	10	3	0
	1011	274	252.750000	21.500000	1.003726e+05	1.841590e+01	0.000000e+00	2022	10	3	6
	1012	271	253.000000	22.250000	1.003197e+05	1.699544e+01	0.000000e+00	2022	10	3	12
	991	296	247.750000	16.000000	1.006102e+05	1.292635e+01	0.000000e+00	2022	10	4	0
	990	294	247.500000	16.500000	1.008518e+05	1.265655e+01	0.000000e+00	2022	10	4	6
	987	291	246.750000	17.250000	1.008291e+05	1.243954e+01	0.000000e+00	2022	10	4	18
start	18	2022	10	4	12
	358	393	89.500000	-8.250000	1.003992e+05	1.330426e+01	0.000000e+00	2022	10	4	12
	356	396	89.000000	-9.000000	1.005368e+05	1.243667e+01	0.000000e+00	2022	10	4	18
	351	401	87.750000	-10.250000	1.004193e+05	1.586174e+01	0.000000e+00	2022	10	5	6
	348	399	87.000000	-9.750000	1.002144e+05	1.625262e+01	0.000000e+00	2022	10	5	12
	345	397	86.250000	-9.250000	1.001214e+05	1.673983e+01	0.000000e+00	2022	10	5	18
	346	397	86.500000	-9.250000	9.994281e+04	1.660363e+01	0.000000e+00	2022	10	6	0
	346	397	86.500000	-9.250000	1.000424e+05	1.662512e+01	0.000000e+00	2022	10	6	6
	346	398	86.500000	-9.500000	9.986881e+04	1.594988e+01	0.000000e+00	2022	10	6	12
	343	398	85.750000	-9.500000	9.992381e+04	1.586491e+01	0.000000e+00	2022	10	6	18
	342	400	85.500000	-10.000000	9.986731e+04	1.613831e+01	0.000000e+00	2022	10	7	0
	340	402	85.000000	-10.500000	9.989900e+04	1.592768e+01	0.000000e+00	2022	10	7	6
	339	402	84.750000	-10.500000	9.980738e+04	1.441870e+01	0.000000e+00	2022	10	7	12
	340	403	85.000000	-10.750000	1.000087e+05	1.371050e+01	0.000000e+00	2022	10	7	18
	341	405	85.250000	-11.250000	1.000158e+05	1.257439e+01	0.000000e+00	2022	10	8	0
	341	409	85.250000	-12.250000	9.997044e+04	1.359192e+01	0.000000e+00	2022	10	8	6
	344	412	86.000000	-13.000000	9.997356e+04	1.473934e+01	0.000000e+00	2022	10	8	12
	343	415	85.750000	-13.750000	1.001212e+05	1.577526e+01	0.000000e+00	2022	10	8	18
	349	423	87.250000	-15.750000	1.002429e+05	1.839550e+01	0.000000e+00	2022	10	9	12
start	31	2022	10	5	18
	1191	315	297.750000	11.250000	1.006019e+05	1.341871e+01	1.962000e+03	2022	10	5	18
	1170	314	292.500000	11.500000	1.008121e+05	1.294998e+01	1.652980e+03	2022	10	6	12
	1168	312	292.000000	12.000000	1.006641e+05	1.267913e+01	1.775612e+03	2022	10	6	18
	1164	312	291.000000	12.000000	1.006906e+05	1.362514e+01	2.011051e+03	2022	10	7	0
	1159	311	289.750000	12.250000	1.006890e+05	1.320613e+01	2.550600e+03	2022	10	7	6
	1151	309	287.750000	12.750000	1.007206e+05	1.473009e+01	1.987511e+04	2022	10	7	12
	1144	308	286.000000	13.000000	1.005194e+05	1.563142e+01	3.229448e+04	2022	10	7	18
	1138	308	284.500000	13.000000	1.002740e+05	1.635626e+01	4.174162e+04	2022	10	8	0
	1131	307	282.750000	13.250000	1.003017e+05	1.912200e+01	0.000000e+00	2022	10	8	6
	1123	308	280.750000	13.000000	1.000858e+05	1.725851e+01	0.000000e+00	2022	10	8	12
	1117	309	279.250000	12.750000	9.994025e+04	1.780003e+01	0.000000e+00	2022	10	8	18
	1112	310	278.000000	12.500000	9.938238e+04	2.020828e+01	0.000000e+00	2022	10	9	0
	1108	310	277.000000	12.500000	9.891450e+04	2.381783e+01	0.000000e+00	2022	10	9	6
	1101	309	275.250000	12.750000	9.961969e+04	1.572505e+01	0.000000e+00	2022	10	9	12
	1093	309	273.250000	12.750000	1.002523e+05	1.398798e+01	0.000000e+00	2022	10	9	18
	1090	308	272.500000	13.000000	1.001999e+05	1.404573e+01	0.000000e+00	2022	10	10	0
	1085	307	271.250000	13.250000	1.003097e+05	1.355355e+01	0.000000e+00	2022	10	10	6
	1078	305	269.500000	13.750000	1.004144e+05	1.205404e+01	0.000000e+00	2022	10	10	12
	1066	298	266.500000	15.500000	1.006351e+05	1.494757e+01	0.000000e+00	2022	10	10	18
	1070	289	267.500000	17.750000	1.009262e+05	1.157625e+01	0.000000e+00	2022	10	11	6
	1063	282	265.750000	19.500000	1.010340e+05	1.416895e+01	0.000000e+00	2022	10	11	18
	1061	278	265.250000	20.500000	1.009630e+05	1.248956e+01	0.000000e+00	2022	10	12	6
	1060	274	265.000000	21.500000	1.007974e+05	1.387692e+01	0.000000e+00	2022	10	12	12
	1061	272	265.250000	22.000000	1.007916e+05	1.537405e+01	0.000000e+00	2022	10	12	18
	1062	271	265.500000	22.250000	1.004899e+05	1.403182e+01	0.000000e+00	2022	10	13	0
	1062	271	265.500000	22.250000	1.006647e+05	1.374014e+01	0.000000e+00	2022	10	13	6
	1064	273	266.000000	21.750000	1.004335e+05	1.331534e+01	0.000000e+00	2022	10	13	12
	1066	275	266.500000	21.250000	1.003774e+05	1.513131e+01	0.000000e+00	2022	10	13	18
	1069	279	267.250000	20.250000	1.005156e+05	1.247767e+01	0.000000e+00	2022	10	14	6
	1070	281	267.500000	19.750000	1.004741e+05	1.306189e+01	0.000000e+00	2022	10	14	12
	1071	282	267.750000	19.500000	1.005761e+05	1.277429e+01	0.000000e+00	2022	10	14	18
start	21	2022	10	14	18
	506	286	126.500000	18.500000	9.958306e+04	1.389772e+01	2.844878e+03	2022	10	14	18
	505	285	126.250000	18.750000	9.974244e+04	1.492199e+01	2.786044e+03	2022	10	15	0
	498	285	124.500000	18.750000	9.947750e+04	1.545560e+01	1.844280e+03	2022	10	15	6
	493	283	123.250000	19.250000	9.938400e+04	1.923914e+01	2.099344e+03	2022	10	15	12
	488	284	122.000000	19.000000	9.882162e+04	1.989957e+01	1.231171e+03	2022	10	15	18
	483	282	120.750000	19.500000	9.902450e+04	2.036790e+01	0.000000e+00	2022	10	16	0
	479	282	119.750000	19.500000	9.882612e+04	2.236531e+01	0.000000e+00	2022	10	16	6
	476	282	119.000000	19.500000	9.881125e+04	2.151446e+01	0.000000e+00	2022	10	16	12
	472	282	118.000000	19.500000	9.843631e+04	2.332602e+01	0.000000e+00	2022	10	16	18
	468	282	117.000000	19.500000	9.881131e+04	2.297846e+01	0.000000e+00	2022	10	17	0
	465	284	116.250000	19.000000	9.843612e+04	2.372306e+01	0.000000e+00	2022	10	17	6
	462	285	115.500000	18.750000	9.883769e+04	2.605518e+01	0.000000e+00	2022	10	17	12
	458	287	114.500000	18.250000	9.871012e+04	2.564677e+01	0.000000e+00	2022	10	17	18
	456	288	114.000000	18.000000	9.925019e+04	2.257107e+01	0.000000e+00	2022	10	18	0
	453	289	113.250000	17.750000	9.923319e+04	2.271936e+01	0.000000e+00	2022	10	18	6
	450	291	112.500000	17.250000	9.947756e+04	2.157308e+01	0.000000e+00	2022	10	18	12
	446	291	111.500000	17.250000	9.964562e+04	2.134097e+01	0.000000e+00	2022	10	18	18
	442	292	110.500000	17.000000	9.989181e+04	2.078408e+01	0.000000e+00	2022	10	19	0
	440	292	110.000000	17.000000	1.001578e+05	1.581447e+01	0.000000e+00	2022	10	19	6
	438	292	109.500000	17.000000	1.005352e+05	1.685614e+01	0.000000e+00	2022	10	19	12
	434	291	108.500000	17.250000	1.006742e+05	1.585496e+01	0.000000e+00	2022	10	19	18
start	14	2022	10	20	6
	1031	299	257.750000	15.250000	1.010989e+05	1.313714e+01	0.000000e+00	2022	10	20	6
	1027	300	256.750000	15.000000	1.008388e+05	1.150495e+01	0.000000e+00	2022	10	20	12
	1026	301	256.500000	14.750000	1.008972e+05	1.340096e+01	0.000000e+00	2022	10	20	18
	1026	300	256.500000	15.000000	1.006383e+05	1.329031e+01	0.000000e+00	2022	10	21	0
	1024	298	256.000000	15.500000	1.007406e+05	1.586453e+01	0.000000e+00	2022	10	21	6
	1023	297	255.750000	15.750000	1.004669e+05	1.570491e+01	0.000000e+00	2022	10	21	12
	1021	295	255.250000	16.250000	1.005828e+05	1.532494e+01	0.000000e+00	2022	10	21	18
	1019	293	254.750000	16.750000	1.003494e+05	1.413985e+01	0.000000e+00	2022	10	22	0
	1017	292	254.250000	17.000000	1.005154e+05	1.545032e+01	0.000000e+00	2022	10	22	6
	1015	288	253.750000	18.000000	1.002655e+05	1.601196e+01	0.000000e+00	2022	10	22	12
	1014	286	253.500000	18.500000	1.002693e+05	1.957572e+01	0.000000e+00	2022	10	22	18
	1014	282	253.500000	19.500000	1.000719e+05	1.722397e+01	0.000000e+00	2022	10	23	0
	1014	277	253.500000	20.750000	1.004646e+05	1.767001e+01	0.000000e+00	2022	10	23	6
	1017	274	254.250000	21.500000	1.001985e+05	2.026142e+01	0.000000e+00	2022	10	23	12
start	11	2022	10	22	12
	359	302	89.750000	14.500000	1.003135e+05	1.444211e+01	0.000000e+00	2022	10	22	12
	357	301	89.250000	14.750000	1.004046e+05	1.315172e+01	0.000000e+00	2022	10	22	18
	355	300	88.750000	15.000000	1.001569e+05	1.180291e+01	0.000000e+00	2022	10	23	0
	353	298	88.250000	15.500000	1.001781e+05	1.299987e+01	0.000000e+00	2022	10	23	6
	353	296	88.250000	16.000000	9.993500e+04	1.359885e+01	0.000000e+00	2022	10	23	12
	356	292	89.000000	17.000000	9.997925e+04	1.533109e+01	0.000000e+00	2022	10	23	18
	355	285	88.750000	18.750000	9.960894e+04	2.032229e+01	0.000000e+00	2022	10	24	0
	358	276	89.500000	21.000000	9.959019e+04	1.830555e+01	0.000000e+00	2022	10	24	6
	361	273	90.250000	21.750000	9.926400e+04	1.951474e+01	0.000000e+00	2022	10	24	12
	362	267	90.500000	23.250000	9.952775e+04	1.569455e+01	0.000000e+00	2022	10	24	18
	363	262	90.750000	24.500000	1.000826e+05	8.309002e+00	0.000000e+00	2022	10	25	0
start	12	2022	10	23	6
	616	468	154.000000	-27.000000	1.002103e+05	1.633793e+01	0.000000e+00	2022	10	23	6
	617	470	154.250000	-27.500000	1.004010e+05	1.630020e+01	0.000000e+00	2022	10	23	12
	618	474	154.500000	-28.500000	1.002828e+05	1.520335e+01	0.000000e+00	2022	10	23	18
	618	478	154.500000	-29.500000	1.004507e+05	1.562205e+01	0.000000e+00	2022	10	24	0
	619	484	154.750000	-31.000000	1.001984e+05	1.573711e+01	0.000000e+00	2022	10	24	6
	618	491	154.500000	-32.750000	1.003430e+05	1.662071e+01	0.000000e+00	2022	10	24	12
	614	499	153.500000	-34.750000	9.998800e+04	1.769501e+01	0.000000e+00	2022	10	24	18
	608	507	152.000000	-36.750000	9.999656e+04	1.803131e+01	0.000000e+00	2022	10	25	0
	603	516	150.750000	-39.000000	9.950938e+04	1.677235e+01	0.000000e+00	2022	10	25	6
	598	521	149.500000	-40.250000	9.936475e+04	1.718468e+01	0.000000e+00	2022	10	25	12
	595	522	148.750000	-40.500000	9.904975e+04	1.645166e+01	0.000000e+00	2022	10	25	18
	593	522	148.250000	-40.500000	9.928462e+04	1.127285e+01	0.000000e+00	2022	10	26	6
start	29	2022	10	26	18
	526	309	131.500000	12.750000	1.000583e+05	1.477316e+01	1.275304e+03	2022	10	26	18
	526	314	131.500000	11.500000	1.001919e+05	1.565576e+01	1.471416e+01	2022	10	27	0
	523	313	130.750000	11.750000	9.986312e+04	1.843746e+01	9.809776e+01	2022	10	27	6
	518	311	129.500000	12.250000	1.000531e+05	1.851288e+01	0.000000e+00	2022	10	27	12
	514	311	128.500000	12.250000	9.969338e+04	1.937761e+01	0.000000e+00	2022	10	27	18
	507	310	126.750000	12.500000	9.983281e+04	1.651183e+01	0.000000e+00	2022	10	28	0
	506	307	126.500000	13.250000	9.915000e+04	1.968899e+01	0.000000e+00	2022	10	28	6
